[2025-12-25T14:07:00.506+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:07:00.589+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:58:00+00:00 [queued]>
[2025-12-25T14:07:00.607+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:58:00+00:00 [queued]>
[2025-12-25T14:07:00.608+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T14:11:56.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651938.json to Snowflake stage
[2025-12-25T14:11:56.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651949.json to Snowflake stage
[2025-12-25T14:11:56.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651961.json to Snowflake stage
[2025-12-25T14:11:56.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651975.json to Snowflake stage
[2025-12-25T14:11:57.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651987.json to Snowflake stage
[2025-12-25T14:11:57.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651999.json to Snowflake stage
[2025-12-25T14:11:57.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652011.json to Snowflake stage
[2025-12-25T14:11:58.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652022.json to Snowflake stage
[2025-12-25T14:11:58.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652034.json to Snowflake stage
[2025-12-25T14:12:01.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652046.json to Snowflake stage
[2025-12-25T14:12:01.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652058.json to Snowflake stage
[2025-12-25T14:12:01.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652070.json to Snowflake stage
[2025-12-25T14:12:01.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652081.json to Snowflake stage
[2025-12-25T14:12:02.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652094.json to Snowflake stage
[2025-12-25T14:12:02.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652106.json to Snowflake stage
[2025-12-25T14:12:02.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652118.json to Snowflake stage
[2025-12-25T14:12:02.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652130.json to Snowflake stage
[2025-12-25T14:12:03.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652142.json to Snowflake stage
[2025-12-25T14:12:03.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652155.json to Snowflake stage
[2025-12-25T14:12:03.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652167.json to Snowflake stage
[2025-12-25T14:12:04.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652178.json to Snowflake stage
[2025-12-25T14:12:04.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652190.json to Snowflake stage
[2025-12-25T14:12:04.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652204.json to Snowflake stage
[2025-12-25T14:12:04.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652215.json to Snowflake stage
[2025-12-25T14:12:05.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652227.json to Snowflake stage
[2025-12-25T14:12:05.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652239.json to Snowflake stage
[2025-12-25T14:12:05.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652250.json to Snowflake stage
[2025-12-25T14:12:06.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652262.json to Snowflake stage
[2025-12-25T14:12:06.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652275.json to Snowflake stage
[2025-12-25T14:12:06.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652287.json to Snowflake stage
[2025-12-25T14:12:06.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652298.json to Snowflake stage
[2025-12-25T14:12:07.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652310.json to Snowflake stage
[2025-12-25T14:12:07.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652322.json to Snowflake stage
[2025-12-25T14:12:07.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652335.json to Snowflake stage
[2025-12-25T14:12:08.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652347.json to Snowflake stage
[2025-12-25T14:12:08.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652358.json to Snowflake stage
[2025-12-25T14:12:08.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652371.json to Snowflake stage
[2025-12-25T14:12:09.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652384.json to Snowflake stage
[2025-12-25T14:12:09.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652399.json to Snowflake stage
[2025-12-25T14:12:09.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652411.json to Snowflake stage
[2025-12-25T14:12:10.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652423.json to Snowflake stage
[2025-12-25T14:12:10.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652437.json to Snowflake stage
[2025-12-25T14:12:10.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652450.json to Snowflake stage
[2025-12-25T14:12:10.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652461.json to Snowflake stage
[2025-12-25T14:12:11.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652475.json to Snowflake stage
[2025-12-25T14:12:11.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652488.json to Snowflake stage
[2025-12-25T14:12:11.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652501.json to Snowflake stage
[2025-12-25T14:12:12.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652513.json to Snowflake stage
[2025-12-25T14:12:12.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652527.json to Snowflake stage
[2025-12-25T14:12:12.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652541.json to Snowflake stage
[2025-12-25T14:12:12.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652554.json to Snowflake stage
[2025-12-25T14:12:13.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652568.json to Snowflake stage
[2025-12-25T14:12:13.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652581.json to Snowflake stage
[2025-12-25T14:12:13.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652595.json to Snowflake stage
[2025-12-25T14:12:14.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652608.json to Snowflake stage
[2025-12-25T14:12:14.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652622.json to Snowflake stage
[2025-12-25T14:12:14.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652639.json to Snowflake stage
[2025-12-25T14:12:14.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652650.json to Snowflake stage
[2025-12-25T14:12:15.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652663.json to Snowflake stage
[2025-12-25T14:12:15.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652675.json to Snowflake stage
[2025-12-25T14:12:15.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652688.json to Snowflake stage
[2025-12-25T14:12:16.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652700.json to Snowflake stage
[2025-12-25T14:12:16.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652713.json to Snowflake stage
[2025-12-25T14:12:16.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652725.json to Snowflake stage
[2025-12-25T14:12:17.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652736.json to Snowflake stage
[2025-12-25T14:12:17.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652750.json to Snowflake stage
[2025-12-25T14:12:17.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652762.json to Snowflake stage
[2025-12-25T14:12:17.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652774.json to Snowflake stage
[2025-12-25T14:12:18.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652787.json to Snowflake stage
[2025-12-25T14:12:18.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652800.json to Snowflake stage
[2025-12-25T14:12:18.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652813.json to Snowflake stage
[2025-12-25T14:12:19.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652825.json to Snowflake stage
[2025-12-25T14:12:19.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652837.json to Snowflake stage
[2025-12-25T14:12:19.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652852.json to Snowflake stage
[2025-12-25T14:12:20.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652864.json to Snowflake stage
[2025-12-25T14:12:20.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652875.json to Snowflake stage
[2025-12-25T14:12:20.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652887.json to Snowflake stage
[2025-12-25T14:12:20.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652899.json to Snowflake stage
[2025-12-25T14:12:21.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652917.json to Snowflake stage
[2025-12-25T14:12:21.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652928.json to Snowflake stage
[2025-12-25T14:12:21.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652941.json to Snowflake stage
[2025-12-25T14:12:21.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652954.json to Snowflake stage
[2025-12-25T14:12:22.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652967.json to Snowflake stage
[2025-12-25T14:12:22.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652978.json to Snowflake stage
[2025-12-25T14:12:22.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652990.json to Snowflake stage
[2025-12-25T14:12:23.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653003.json to Snowflake stage
[2025-12-25T14:12:23.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653017.json to Snowflake stage
[2025-12-25T14:12:23.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653030.json to Snowflake stage
[2025-12-25T14:12:23.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653043.json to Snowflake stage
[2025-12-25T14:12:24.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653056.json to Snowflake stage
[2025-12-25T14:12:24.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653070.json to Snowflake stage
[2025-12-25T14:12:24.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653082.json to Snowflake stage
[2025-12-25T14:12:24.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653094.json to Snowflake stage
[2025-12-25T14:12:25.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653107.json to Snowflake stage
[2025-12-25T14:12:25.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653120.json to Snowflake stage
[2025-12-25T14:12:25.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653134.json to Snowflake stage
[2025-12-25T14:12:26.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653147.json to Snowflake stage
[2025-12-25T14:12:26.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653159.json to Snowflake stage
[2025-12-25T14:12:26.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653172.json to Snowflake stage
[2025-12-25T14:12:26.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653188.json to Snowflake stage
[2025-12-25T14:12:27.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653203.json to Snowflake stage
[2025-12-25T14:12:27.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653215.json to Snowflake stage
[2025-12-25T14:12:27.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653228.json to Snowflake stage
[2025-12-25T14:12:27.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653241.json to Snowflake stage
[2025-12-25T14:12:28.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653253.json to Snowflake stage
[2025-12-25T14:12:28.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653266.json to Snowflake stage
[2025-12-25T14:12:28.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653279.json to Snowflake stage
[2025-12-25T14:12:28.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653290.json to Snowflake stage
[2025-12-25T14:12:29.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653305.json to Snowflake stage
[2025-12-25T14:12:29.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653320.json to Snowflake stage
[2025-12-25T14:12:29.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653333.json to Snowflake stage
[2025-12-25T14:12:30.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653346.json to Snowflake stage
[2025-12-25T14:12:30.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653364.json to Snowflake stage
[2025-12-25T14:12:30.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653385.json to Snowflake stage
[2025-12-25T14:12:30.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653402.json to Snowflake stage
[2025-12-25T14:12:31.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653414.json to Snowflake stage
[2025-12-25T14:12:31.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653427.json to Snowflake stage
[2025-12-25T14:12:31.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653442.json to Snowflake stage
[2025-12-25T14:12:31.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653460.json to Snowflake stage
[2025-12-25T14:12:32.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653475.json to Snowflake stage
[2025-12-25T14:12:32.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653502.json to Snowflake stage
[2025-12-25T14:12:32.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653515.json to Snowflake stage
[2025-12-25T14:12:32.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653534.json to Snowflake stage
[2025-12-25T14:12:33.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653549.json to Snowflake stage
[2025-12-25T14:12:33.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653608.json to Snowflake stage
[2025-12-25T14:12:33.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653626.json to Snowflake stage
[2025-12-25T14:12:34.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653639.json to Snowflake stage
[2025-12-25T14:12:34.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653679.json to Snowflake stage
[2025-12-25T14:12:34.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653693.json to Snowflake stage
[2025-12-25T14:12:34.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653709.json to Snowflake stage
[2025-12-25T14:12:35.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653725.json to Snowflake stage
[2025-12-25T14:12:35.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653743.json to Snowflake stage
[2025-12-25T14:12:35.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653756.json to Snowflake stage
[2025-12-25T14:12:36.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653770.json to Snowflake stage
[2025-12-25T14:12:36.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653782.json to Snowflake stage
[2025-12-25T14:12:36.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653797.json to Snowflake stage
[2025-12-25T14:12:36.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653809.json to Snowflake stage
[2025-12-25T14:12:37.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670433.json to Snowflake stage
[2025-12-25T14:12:37.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670446.json to Snowflake stage
[2025-12-25T14:12:38.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670458.json to Snowflake stage
[2025-12-25T14:12:38.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670470.json to Snowflake stage
[2025-12-25T14:12:38.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670483.json to Snowflake stage
[2025-12-25T14:12:38.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670496.json to Snowflake stage
[2025-12-25T14:12:39.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670508.json to Snowflake stage
[2025-12-25T14:12:39.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670521.json to Snowflake stage
[2025-12-25T14:12:39.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670534.json to Snowflake stage
[2025-12-25T14:12:39.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670548.json to Snowflake stage
[2025-12-25T14:12:40.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670561.json to Snowflake stage
[2025-12-25T14:12:40.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670576.json to Snowflake stage
[2025-12-25T14:12:40.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670590.json to Snowflake stage
[2025-12-25T14:12:40.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670602.json to Snowflake stage
[2025-12-25T14:12:41.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670615.json to Snowflake stage
[2025-12-25T14:12:41.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670628.json to Snowflake stage
[2025-12-25T14:12:41.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670642.json to Snowflake stage
[2025-12-25T14:12:42.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670655.json to Snowflake stage
[2025-12-25T14:12:42.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670668.json to Snowflake stage
[2025-12-25T14:12:42.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670681.json to Snowflake stage
[2025-12-25T14:12:42.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670694.json to Snowflake stage
[2025-12-25T14:12:43.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670708.json to Snowflake stage
[2025-12-25T14:12:43.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670721.json to Snowflake stage
[2025-12-25T14:12:43.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670734.json to Snowflake stage
[2025-12-25T14:12:43.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670747.json to Snowflake stage
[2025-12-25T14:12:44.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670760.json to Snowflake stage
[2025-12-25T14:12:44.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670773.json to Snowflake stage
[2025-12-25T14:12:44.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670788.json to Snowflake stage
[2025-12-25T14:12:45.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670801.json to Snowflake stage
[2025-12-25T14:12:45.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670815.json to Snowflake stage
[2025-12-25T14:12:45.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670828.json to Snowflake stage
[2025-12-25T14:12:45.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670842.json to Snowflake stage
[2025-12-25T14:12:46.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670856.json to Snowflake stage
[2025-12-25T14:12:46.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670869.json to Snowflake stage
[2025-12-25T14:12:46.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670883.json to Snowflake stage
[2025-12-25T14:12:46.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670898.json to Snowflake stage
[2025-12-25T14:12:47.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670912.json to Snowflake stage
[2025-12-25T14:12:47.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670927.json to Snowflake stage
[2025-12-25T14:12:48.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670940.json to Snowflake stage
[2025-12-25T14:12:48.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670954.json to Snowflake stage
[2025-12-25T14:12:48.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670966.json to Snowflake stage
[2025-12-25T14:12:49.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670980.json to Snowflake stage
[2025-12-25T14:12:49.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670993.json to Snowflake stage
[2025-12-25T14:12:50.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671006.json to Snowflake stage
[2025-12-25T14:12:50.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671020.json to Snowflake stage
[2025-12-25T14:12:50.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671033.json to Snowflake stage
[2025-12-25T14:12:51.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671046.json to Snowflake stage
[2025-12-25T14:12:51.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671059.json to Snowflake stage
[2025-12-25T14:12:52.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671071.json to Snowflake stage
[2025-12-25T14:12:52.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671084.json to Snowflake stage
[2025-12-25T14:12:53.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671097.json to Snowflake stage
[2025-12-25T14:12:53.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671110.json to Snowflake stage
[2025-12-25T14:12:53.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671123.json to Snowflake stage
[2025-12-25T14:12:54.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671135.json to Snowflake stage
[2025-12-25T14:12:54.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671147.json to Snowflake stage
[2025-12-25T14:12:55.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671159.json to Snowflake stage
[2025-12-25T14:12:55.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671172.json to Snowflake stage
[2025-12-25T14:12:55.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671184.json to Snowflake stage
[2025-12-25T14:12:56.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671197.json to Snowflake stage
[2025-12-25T14:12:56.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671209.json to Snowflake stage
[2025-12-25T14:12:58.765+0000] {cursor.py:1149} INFO - Number of results in first chunk: 118
[2025-12-25T14:12:58.767+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T14:12:58.768+0000] {connection.py:773} INFO - closed
[2025-12-25T14:12:58.881+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-25T14:12:59.025+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T14:12:59.029+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T14:12:59.116+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T13:58:00+00:00, execution_date=20251225T135800, start_date=20251225T140700, end_date=20251225T141259
[2025-12-25T14:12:59.437+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
