[2025-12-26T06:56:24.604+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:56:24.730+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:33:00+00:00 [queued]>
[2025-12-26T06:56:24.768+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:33:00+00:00 [queued]>
[2025-12-26T06:56:24.771+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-12-26T07:00:54.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730552.json to Snowflake stage
[2025-12-26T07:00:55.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730563.json to Snowflake stage
[2025-12-26T07:00:55.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730575.json to Snowflake stage
[2025-12-26T07:00:55.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730586.json to Snowflake stage
[2025-12-26T07:00:55.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730598.json to Snowflake stage
[2025-12-26T07:00:56.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730610.json to Snowflake stage
[2025-12-26T07:00:56.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730622.json to Snowflake stage
[2025-12-26T07:00:56.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730635.json to Snowflake stage
[2025-12-26T07:00:56.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730647.json to Snowflake stage
[2025-12-26T07:00:57.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730659.json to Snowflake stage
[2025-12-26T07:00:57.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730673.json to Snowflake stage
[2025-12-26T07:00:57.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730685.json to Snowflake stage
[2025-12-26T07:00:58.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730697.json to Snowflake stage
[2025-12-26T07:00:58.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730709.json to Snowflake stage
[2025-12-26T07:00:58.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730722.json to Snowflake stage
[2025-12-26T07:00:58.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730736.json to Snowflake stage
[2025-12-26T07:00:59.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730749.json to Snowflake stage
[2025-12-26T07:00:59.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730762.json to Snowflake stage
[2025-12-26T07:00:59.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730774.json to Snowflake stage
[2025-12-26T07:01:00.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730786.json to Snowflake stage
[2025-12-26T07:01:00.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730798.json to Snowflake stage
[2025-12-26T07:01:00.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730810.json to Snowflake stage
[2025-12-26T07:01:00.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730822.json to Snowflake stage
[2025-12-26T07:01:01.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730835.json to Snowflake stage
[2025-12-26T07:01:01.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730847.json to Snowflake stage
[2025-12-26T07:01:01.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730859.json to Snowflake stage
[2025-12-26T07:01:02.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730872.json to Snowflake stage
[2025-12-26T07:01:05.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730885.json to Snowflake stage
[2025-12-26T07:01:05.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730897.json to Snowflake stage
[2025-12-26T07:01:05.803+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-26T07:01:06.064+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-26T07:01:06.067+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-26T07:01:06.096+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-26T06:33:00+00:00, execution_date=20251226T063300, start_date=20251226T065624, end_date=20251226T070106
[2025-12-26T07:01:06.249+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-26T07:01:06.415+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-26T07:01:06.420+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
