[2025-12-26T09:11:11.211+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T09:11:11.298+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:01:00+00:00 [queued]>
[2025-12-26T09:11:11.317+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T09:01:00+00:00 [queued]>
[2025-12-26T09:11:11.319+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T09:15:04.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729088.json to Snowflake stage
[2025-12-26T09:15:05.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729101.json to Snowflake stage
[2025-12-26T09:15:05.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729115.json to Snowflake stage
[2025-12-26T09:15:05.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729128.json to Snowflake stage
[2025-12-26T09:15:06.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729140.json to Snowflake stage
[2025-12-26T09:15:06.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729152.json to Snowflake stage
[2025-12-26T09:15:07.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729165.json to Snowflake stage
[2025-12-26T09:15:07.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729177.json to Snowflake stage
[2025-12-26T09:15:08.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729191.json to Snowflake stage
[2025-12-26T09:15:08.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729204.json to Snowflake stage
[2025-12-26T09:15:08.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729217.json to Snowflake stage
[2025-12-26T09:15:09.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729231.json to Snowflake stage
[2025-12-26T09:15:09.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729243.json to Snowflake stage
[2025-12-26T09:15:09.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729256.json to Snowflake stage
[2025-12-26T09:15:10.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729270.json to Snowflake stage
[2025-12-26T09:15:10.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729282.json to Snowflake stage
[2025-12-26T09:15:11.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729294.json to Snowflake stage
[2025-12-26T09:15:11.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729306.json to Snowflake stage
[2025-12-26T09:15:12.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729318.json to Snowflake stage
[2025-12-26T09:15:12.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729331.json to Snowflake stage
[2025-12-26T09:15:12.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729344.json to Snowflake stage
[2025-12-26T09:15:13.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729356.json to Snowflake stage
[2025-12-26T09:15:13.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729368.json to Snowflake stage
[2025-12-26T09:15:13.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729381.json to Snowflake stage
[2025-12-26T09:15:14.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729394.json to Snowflake stage
[2025-12-26T09:15:14.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729406.json to Snowflake stage
[2025-12-26T09:15:14.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729418.json to Snowflake stage
[2025-12-26T09:15:15.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729430.json to Snowflake stage
[2025-12-26T09:15:15.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729443.json to Snowflake stage
[2025-12-26T09:15:16.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729455.json to Snowflake stage
[2025-12-26T09:15:16.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729468.json to Snowflake stage
[2025-12-26T09:15:16.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729481.json to Snowflake stage
[2025-12-26T09:15:17.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729494.json to Snowflake stage
[2025-12-26T09:15:17.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729507.json to Snowflake stage
[2025-12-26T09:15:18.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729519.json to Snowflake stage
[2025-12-26T09:15:18.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729531.json to Snowflake stage
[2025-12-26T09:15:18.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729543.json to Snowflake stage
[2025-12-26T09:15:19.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729556.json to Snowflake stage
[2025-12-26T09:15:19.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729568.json to Snowflake stage
[2025-12-26T09:15:20.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729580.json to Snowflake stage
[2025-12-26T09:15:20.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729592.json to Snowflake stage
[2025-12-26T09:15:20.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729606.json to Snowflake stage
[2025-12-26T09:15:21.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729618.json to Snowflake stage
[2025-12-26T09:15:21.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729631.json to Snowflake stage
[2025-12-26T09:15:22.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729642.json to Snowflake stage
[2025-12-26T09:15:22.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729653.json to Snowflake stage
[2025-12-26T09:15:22.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729665.json to Snowflake stage
[2025-12-26T09:15:23.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729678.json to Snowflake stage
[2025-12-26T09:15:23.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729690.json to Snowflake stage
[2025-12-26T09:15:24.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729702.json to Snowflake stage
[2025-12-26T09:15:24.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729714.json to Snowflake stage
[2025-12-26T09:15:24.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729726.json to Snowflake stage
[2025-12-26T09:15:25.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729739.json to Snowflake stage
[2025-12-26T09:15:25.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729752.json to Snowflake stage
[2025-12-26T09:15:26.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729765.json to Snowflake stage
[2025-12-26T09:15:26.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729777.json to Snowflake stage
[2025-12-26T09:15:26.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729789.json to Snowflake stage
[2025-12-26T09:15:27.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729806.json to Snowflake stage
[2025-12-26T09:15:27.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729820.json to Snowflake stage
[2025-12-26T09:15:28.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729832.json to Snowflake stage
[2025-12-26T09:15:28.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729846.json to Snowflake stage
[2025-12-26T09:15:29.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729858.json to Snowflake stage
[2025-12-26T09:15:29.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729872.json to Snowflake stage
[2025-12-26T09:15:29.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729884.json to Snowflake stage
[2025-12-26T09:15:30.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729896.json to Snowflake stage
[2025-12-26T09:15:30.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729909.json to Snowflake stage
[2025-12-26T09:15:30.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729920.json to Snowflake stage
[2025-12-26T09:15:31.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729932.json to Snowflake stage
[2025-12-26T09:15:31.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729944.json to Snowflake stage
[2025-12-26T09:15:32.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729957.json to Snowflake stage
[2025-12-26T09:15:32.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729968.json to Snowflake stage
[2025-12-26T09:15:32.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729979.json to Snowflake stage
[2025-12-26T09:15:33.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729991.json to Snowflake stage
[2025-12-26T09:15:33.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730003.json to Snowflake stage
[2025-12-26T09:15:33.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730016.json to Snowflake stage
[2025-12-26T09:15:34.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730027.json to Snowflake stage
[2025-12-26T09:15:34.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730039.json to Snowflake stage
[2025-12-26T09:15:34.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730051.json to Snowflake stage
[2025-12-26T09:15:35.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730063.json to Snowflake stage
[2025-12-26T09:15:35.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730075.json to Snowflake stage
[2025-12-26T09:15:35.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730087.json to Snowflake stage
[2025-12-26T09:15:36.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730098.json to Snowflake stage
[2025-12-26T09:15:36.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730110.json to Snowflake stage
[2025-12-26T09:15:36.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730121.json to Snowflake stage
[2025-12-26T09:15:36.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730133.json to Snowflake stage
[2025-12-26T09:15:37.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730145.json to Snowflake stage
[2025-12-26T09:15:37.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730156.json to Snowflake stage
[2025-12-26T09:15:38.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730168.json to Snowflake stage
[2025-12-26T09:15:38.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730180.json to Snowflake stage
[2025-12-26T09:15:38.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730191.json to Snowflake stage
[2025-12-26T09:15:39.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730203.json to Snowflake stage
[2025-12-26T09:15:39.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730216.json to Snowflake stage
[2025-12-26T09:15:39.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730227.json to Snowflake stage
[2025-12-26T09:15:39.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730238.json to Snowflake stage
[2025-12-26T09:15:40.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730250.json to Snowflake stage
[2025-12-26T09:15:40.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730261.json to Snowflake stage
[2025-12-26T09:15:40.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730273.json to Snowflake stage
[2025-12-26T09:15:40.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730284.json to Snowflake stage
[2025-12-26T09:15:41.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730297.json to Snowflake stage
[2025-12-26T09:15:41.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730309.json to Snowflake stage
[2025-12-26T09:15:41.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730320.json to Snowflake stage
[2025-12-26T09:15:42.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730331.json to Snowflake stage
[2025-12-26T09:15:42.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730344.json to Snowflake stage
[2025-12-26T09:15:42.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730355.json to Snowflake stage
[2025-12-26T09:15:42.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730367.json to Snowflake stage
[2025-12-26T09:15:43.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730379.json to Snowflake stage
[2025-12-26T09:15:43.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730391.json to Snowflake stage
[2025-12-26T09:15:43.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730403.json to Snowflake stage
[2025-12-26T09:15:44.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730414.json to Snowflake stage
[2025-12-26T09:15:44.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730425.json to Snowflake stage
[2025-12-26T09:15:44.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730437.json to Snowflake stage
[2025-12-26T09:15:45.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730448.json to Snowflake stage
[2025-12-26T09:15:45.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730459.json to Snowflake stage
[2025-12-26T09:15:45.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730471.json to Snowflake stage
[2025-12-26T09:15:46.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730483.json to Snowflake stage
[2025-12-26T09:15:46.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730495.json to Snowflake stage
[2025-12-26T09:15:46.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730506.json to Snowflake stage
[2025-12-26T09:15:47.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730517.json to Snowflake stage
[2025-12-26T09:15:47.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730530.json to Snowflake stage
[2025-12-26T09:15:47.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730542.json to Snowflake stage
[2025-12-26T09:15:48.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730554.json to Snowflake stage
[2025-12-26T09:15:48.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730565.json to Snowflake stage
[2025-12-26T09:15:49.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730577.json to Snowflake stage
[2025-12-26T09:15:50.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730588.json to Snowflake stage
[2025-12-26T09:15:50.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730600.json to Snowflake stage
[2025-12-26T09:15:50.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730612.json to Snowflake stage
[2025-12-26T09:15:51.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730625.json to Snowflake stage
[2025-12-26T09:15:51.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730637.json to Snowflake stage
[2025-12-26T09:15:51.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730649.json to Snowflake stage
[2025-12-26T09:15:52.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730662.json to Snowflake stage
[2025-12-26T09:15:52.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730675.json to Snowflake stage
[2025-12-26T09:15:52.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730688.json to Snowflake stage
[2025-12-26T09:15:53.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730699.json to Snowflake stage
[2025-12-26T09:15:53.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730712.json to Snowflake stage
[2025-12-26T09:15:53.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730725.json to Snowflake stage
[2025-12-26T09:15:54.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730738.json to Snowflake stage
[2025-12-26T09:15:54.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730752.json to Snowflake stage
[2025-12-26T09:15:54.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730764.json to Snowflake stage
[2025-12-26T09:15:54.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730776.json to Snowflake stage
[2025-12-26T09:15:55.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730789.json to Snowflake stage
[2025-12-26T09:15:55.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730801.json to Snowflake stage
[2025-12-26T09:15:55.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730813.json to Snowflake stage
[2025-12-26T09:15:56.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730825.json to Snowflake stage
[2025-12-26T09:15:56.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730838.json to Snowflake stage
[2025-12-26T09:15:56.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730850.json to Snowflake stage
[2025-12-26T09:15:57.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730862.json to Snowflake stage
[2025-12-26T09:15:57.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730874.json to Snowflake stage
[2025-12-26T09:15:57.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730887.json to Snowflake stage
[2025-12-26T09:15:58.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730901.json to Snowflake stage
[2025-12-26T09:15:58.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730914.json to Snowflake stage
[2025-12-26T09:15:58.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730926.json to Snowflake stage
[2025-12-26T09:15:59.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730937.json to Snowflake stage
[2025-12-26T09:15:59.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730950.json to Snowflake stage
[2025-12-26T09:15:59.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730962.json to Snowflake stage
[2025-12-26T09:16:00.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730975.json to Snowflake stage
[2025-12-26T09:16:00.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730987.json to Snowflake stage
[2025-12-26T09:16:00.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730999.json to Snowflake stage
[2025-12-26T09:16:00.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731093.json to Snowflake stage
[2025-12-26T09:16:01.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731113.json to Snowflake stage
[2025-12-26T09:16:01.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731131.json to Snowflake stage
[2025-12-26T09:16:02.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731149.json to Snowflake stage
[2025-12-26T09:16:02.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731168.json to Snowflake stage
[2025-12-26T09:16:02.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731185.json to Snowflake stage
[2025-12-26T09:16:03.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731201.json to Snowflake stage
[2025-12-26T09:16:03.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731218.json to Snowflake stage
[2025-12-26T09:16:03.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731235.json to Snowflake stage
[2025-12-26T09:16:04.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731252.json to Snowflake stage
[2025-12-26T09:16:04.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731268.json to Snowflake stage
[2025-12-26T09:16:04.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731282.json to Snowflake stage
[2025-12-26T09:16:05.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731299.json to Snowflake stage
[2025-12-26T09:16:05.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731316.json to Snowflake stage
[2025-12-26T09:16:05.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731334.json to Snowflake stage
[2025-12-26T09:16:06.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731349.json to Snowflake stage
[2025-12-26T09:16:06.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731363.json to Snowflake stage
[2025-12-26T09:16:06.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731380.json to Snowflake stage
[2025-12-26T09:16:06.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731395.json to Snowflake stage
[2025-12-26T09:16:07.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731410.json to Snowflake stage
[2025-12-26T09:16:07.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731425.json to Snowflake stage
[2025-12-26T09:16:07.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731444.json to Snowflake stage
[2025-12-26T09:16:08.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731456.json to Snowflake stage
[2025-12-26T09:16:08.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731469.json to Snowflake stage
[2025-12-26T09:16:08.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731482.json to Snowflake stage
[2025-12-26T09:16:09.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731494.json to Snowflake stage
[2025-12-26T09:16:09.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731506.json to Snowflake stage
[2025-12-26T09:16:10.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731519.json to Snowflake stage
[2025-12-26T09:16:10.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731531.json to Snowflake stage
[2025-12-26T09:16:11.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731544.json to Snowflake stage
[2025-12-26T09:16:11.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731556.json to Snowflake stage
[2025-12-26T09:16:12.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731569.json to Snowflake stage
[2025-12-26T09:16:12.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731581.json to Snowflake stage
[2025-12-26T09:16:12.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731593.json to Snowflake stage
[2025-12-26T09:16:13.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731605.json to Snowflake stage
[2025-12-26T09:16:13.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731618.json to Snowflake stage
[2025-12-26T09:16:13.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731630.json to Snowflake stage
[2025-12-26T09:16:14.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731642.json to Snowflake stage
[2025-12-26T09:16:14.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731654.json to Snowflake stage
[2025-12-26T09:16:15.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731666.json to Snowflake stage
[2025-12-26T09:16:15.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731679.json to Snowflake stage
[2025-12-26T09:16:15.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731691.json to Snowflake stage
[2025-12-26T09:16:15.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731704.json to Snowflake stage
[2025-12-26T09:16:16.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731716.json to Snowflake stage
[2025-12-26T09:16:16.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731728.json to Snowflake stage
[2025-12-26T09:16:16.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731741.json to Snowflake stage
[2025-12-26T09:16:17.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731753.json to Snowflake stage
